38.28,11.92,7.549999999999981
37.58,10.15,7.599999999999981
29.45,8.89,7.649999999999981
21.48,6.73,7.699999999999981
13.15,4.35,7.7499999999999805
7.21,3.6,7.79999999999998
-3.75,0.94,7.84999999999998
-17.11,0.0,7.89999999999998
-34.3,2.31,7.94999999999998
-54.88,1.27,7.99999999999998
-77.47,3.57,8.04999999999998
-78.06,7.89,8.09999999999998
-78.41,4.76,8.14999999999998
-84.5,3.29,8.199999999999982
-70.89,3.46,8.249999999999982
-52.5,3.59,8.299999999999983
-34.94,8.54,8.349999999999984
-19.04,5.51,8.399999999999984
-5.07,12.26,8.449999999999985
4.97,13.02,8.499999999999986
15.31,14.49,8.549999999999986
22.63,12.34,8.599999999999987
30.81,10.74,8.649999999999988
39.11,12.42,8.699999999999989
44.21,12.39,8.74999999999999
44.63,14.8,8.79999999999999
43.97,15.37,8.84999999999999
42.61,16.76,8.899999999999991
43.49,13.26,8.949999999999992
43.11,12.66,8.999999999999993
42.16,12.15,9.049999999999994
37.55,11.97,9.099999999999994
30.98,11.23,9.149999999999995
22.88,9.12,9.199999999999996
13.9,7.77,9.249999999999996
1.95,7.85,9.299999999999997
-8.37,6.27,9.349999999999998
-23.88,4.64,9.399999999999999
-45.54,6.4,9.45
-66.19,7.33,9.5
-84.6,4.31,9.55
-73.27,4.65,9.600000000000001
-83.68,6.22,9.650000000000002
-75.83,3.4,9.700000000000003
-67.85,7.6,9.750000000000004
-40.21,9.29,9.800000000000004
-16.6,14.6,9.850000000000005
-8.52,12.85,9.900000000000006
2.63,17.86,9.950000000000006
10.71,20.95,10.000000000000007
17.45,15.66,10.050000000000008
24.74,18.3,10.100000000000009
33.12,14.61,10.15000000000001
39.25,11.61,10.20000000000001
41.93,13.13,10.25000000000001
42.17,14.48,10.300000000000011
42.09,12.91,10.350000000000012
41.45,11.31,10.400000000000013
39.72,10.42,10.450000000000014
38.46,10.14,10.500000000000014
34.94,9.11,10.550000000000015
29.41,6.86,10.600000000000016
21.41,2.85,10.650000000000016
9.44,3.14,10.700000000000017
-6.61,9.94,10.750000000000018
-27.91,7.01,10.800000000000018
-49.55,8.75,10.85000000000002
-68.42,9.96,10.90000000000002
-82.64,6.57,10.95000000000002
-73.87,4.75,11.000000000000021
-84.8,5.19,11.050000000000022
-76.53,4.96,11.100000000000023
-58.44,8.65,11.150000000000023
-25.53,15.47,11.200000000000024
-3.73,18.98,11.250000000000025
8.22,12.4,11.300000000000026
18.48,15.89,11.350000000000026
22.52,17.41,11.400000000000027
30.07,14.91,11.450000000000028
39.79,16.43,11.500000000000028
45.05,17.42,11.55000000000003
46.81,14.59,11.60000000000003
42.07,15.1,11.65000000000003
41.43,13.92,11.700000000000031
42.32,13.97,11.750000000000032
42.95,13.38,11.800000000000033
41.06,12.65,11.850000000000033
34.27,12.69,11.900000000000034
27.16,10.69,11.950000000000035
16.14,10.68,12.000000000000036
6.57,8.47,12.050000000000036
-5.14,8.24,12.100000000000037
-21.8,7.86,12.150000000000038
-39.24,7.52,12.200000000000038
-54.14,6.13,12.250000000000039
-77.55,6.87,12.30000000000004
-70.22,2.74,12.35000000000004
-77.32,0.96,12.400000000000041
-85.6,0.0,12.450000000000042
-65.31,3.55,12.500000000000043
-47.37,2.28,12.550000000000043
-35.64,10.79,12.600000000000044
-15.61,11.64,12.650000000000045
-6.91,13.93,12.700000000000045
4.59,11.09,12.750000000000046
13.34,15.05,12.800000000000047
22.13,8.25,12.850000000000048
30.81,13.06,12.900000000000048
33.23,15.09,12.950000000000049
41.56,11.97,13.00000000000005
44.97,14.19,13.05000000000005
48.44,16.6,13.100000000000051
48.16,15.72,13.150000000000052
47.01,13.85,13.200000000000053
45.34,11.52,13.250000000000053
44.27,11.81,13.300000000000054
42.86,13.84,13.350000000000055
39.19,14.18,13.400000000000055
34.91,12.59,13.450000000000056
27.38,8.53,13.500000000000057
16.27,8.05,13.550000000000058
3.84,7.7,13.600000000000058
-8.41,11.6,13.650000000000059
-21.88,12.46,13.70000000000006
-44.13,14.3,13.75000000000006
-63.4,11.05,13.800000000000061
-76.86,6.71,13.850000000000062
-81.94,6.98,13.900000000000063
-79.96,2.87,13.950000000000063
-80.91,8.11,14.000000000000064
-77.85,7.41,14.050000000000065
