41.8,-15.63,3.2999999999999963
32.74,-17.07,3.349999999999996
21.65,-18.94,3.399999999999996
7.9,-19.63,3.4499999999999957
-7.06,-22.74,3.4999999999999956
-27.97,-24.23,3.5499999999999954
-46.59,-21.87,3.599999999999995
-61.04,-20.02,3.649999999999995
-66.1,-17.74,3.699999999999995
-49.58,-24.75,3.7499999999999947
-35.07,-26.13,3.7999999999999945
-11.0,-26.44,3.8499999999999943
10.16,-36.37,3.899999999999994
17.26,-22.19,3.949999999999994
25.45,-16.03,3.999999999999994
36.87,-18.36,4.049999999999994
45.22,-14.0,4.099999999999993
48.45,-17.25,4.149999999999993
45.04,-15.48,4.199999999999993
42.18,-18.26,4.249999999999993
35.12,-19.32,4.299999999999993
22.67,-21.75,4.3499999999999925
6.7,-24.66,4.399999999999992
-7.24,-29.1,4.449999999999992
-21.42,-30.28,4.499999999999992
-38.16,-25.85,4.549999999999992
-53.5,-26.0,4.599999999999992
-67.95,-18.36,4.6499999999999915
-57.85,-23.82,4.699999999999991
-34.49,-29.22,4.749999999999991
-9.99,-34.6,4.799999999999991
9.96,-37.83,4.849999999999991
19.38,-29.33,4.899999999999991
30.38,-25.81,4.94999999999999
39.76,-19.45,4.99999999999999
45.8,-18.16,5.04999999999999
47.86,-19.53,5.09999999999999
45.08,-18.04,5.14999999999999
41.57,-20.21,5.1999999999999895
33.62,-22.61,5.249999999999989
22.24,-22.25,5.299999999999989
10.47,-28.02,5.349999999999989
-6.33,-33.46,5.399999999999989
-20.21,-33.05,5.449999999999989
-36.36,-30.2,5.4999999999999885
-45.48,-30.28,5.549999999999988
-58.8,-27.6,5.599999999999988
-62.37,-24.49,5.649999999999988
-45.6,-29.64,5.699999999999988
-31.0,-33.39,5.749999999999988
-11.02,-40.77,5.799999999999987
0.0,-39.66,5.849999999999987
7.03,-26.35,5.899999999999987
19.76,-35.74,5.949999999999987
31.95,-23.38,5.999999999999987
35.11,-17.97,6.0499999999999865
37.77,-23.18,6.099999999999986
40.39,-20.28,6.149999999999986
37.97,-21.32,6.199999999999986
25.49,-20.71,6.249999999999986
21.13,-23.07,6.299999999999986
12.39,-21.59,6.349999999999985
0.91,-24.51,6.399999999999985
-12.41,-27.58,6.449999999999985
-25.4,-24.27,6.499999999999985
-36.38,-23.65,6.549999999999985
-45.96,-25.33,6.5999999999999845
-60.59,-25.81,6.649999999999984
-56.92,-25.33,6.699999999999984
-43.79,-30.11,6.749999999999984
-33.89,-31.51,6.799999999999984
-27.68,-30.33,6.849999999999984
-3.86,-21.75,6.8999999999999835
8.17,-20.81,6.949999999999983
16.98,-17.86,6.999999999999983
26.92,-25.0,7.049999999999983
35.04,-30.03,7.099999999999983
40.52,-18.06,7.149999999999983
44.72,-21.58,7.199999999999982
47.3,-19.75,7.249999999999982
44.02,-19.08,7.299999999999982
36.23,-22.9,7.349999999999982
29.01,-22.26,7.399999999999982
16.33,-25.41,7.4499999999999815
0.0,-27.89,7.499999999999981
-15.99,-27.32,7.549999999999981
-30.8,-22.59,7.599999999999981
-41.08,-33.39,7.649999999999981
-46.61,-31.26,7.699999999999981
-60.24,-25.18,7.7499999999999805
-61.69,-23.89,7.79999999999998
-54.67,-25.87,7.84999999999998
-33.54,-32.36,7.89999999999998
-16.17,-39.13,7.94999999999998
0.85,-28.47,7.99999999999998
14.1,-30.25,8.04999999999998
25.2,-22.34,8.09999999999998
37.33,-26.17,8.14999999999998
47.54,-19.76,8.199999999999982
54.63,-21.91,8.249999999999982
53.07,-18.64,8.299999999999983
51.95,-16.33,8.349999999999984
46.09,-20.29,8.399999999999984
36.03,-28.86,8.449999999999985
21.07,-28.98,8.499999999999986
7.32,-25.51,8.549999999999986
-10.2,-29.72,8.599999999999987
-26.24,-27.47,8.649999999999988
-41.18,-26.84,8.699999999999989
-52.35,-27.22,8.74999999999999
-66.22,-19.92,8.79999999999999
-53.54,-24.27,8.84999999999999
-47.78,-27.11,8.899999999999991
-27.5,-27.5,8.949999999999992
-10.8,-34.19,8.999999999999993
2.47,-22.85,9.049999999999994
20.82,-24.34,9.099999999999994
22.73,-12.49,9.149999999999995
36.0,-21.21,9.199999999999996
45.0,-15.78,9.249999999999996
43.08,-17.02,9.299999999999997
41.3,-15.47,9.349999999999998
33.26,-17.64,9.399999999999999
23.09,-19.51,9.45
10.45,-22.22,9.5
-10.06,-27.0,9.55
-29.85,-27.24,9.600000000000001
-47.1,-25.59,9.650000000000002
-53.72,-19.62,9.700000000000003
-64.31,-23.02,9.750000000000004
