23.09,-19.51,5.1999999999999895
14.15,-26.11,5.249999999999989
3.57,-22.91,5.299999999999989
-7.49,-25.07,5.349999999999989
-19.83,-26.16,5.399999999999989
-33.95,-27.93,5.449999999999989
-44.4,-26.65,5.4999999999999885
-54.63,-26.3,5.549999999999988
-67.6,-20.14,5.599999999999988
-49.96,-25.29,5.649999999999988
-32.96,-30.59,5.699999999999988
-18.07,-31.82,5.749999999999988
-10.74,-31.68,5.799999999999987
0.9,-26.15,5.849999999999987
16.71,-24.55,5.899999999999987
28.97,-16.33,5.949999999999987
33.21,-17.53,5.999999999999987
32.75,-21.42,6.0499999999999865
32.12,-18.6,6.099999999999986
26.63,-18.29,6.149999999999986
17.94,-21.88,6.199999999999986
4.63,-19.83,6.249999999999986
-8.85,-23.16,6.299999999999986
-21.53,-23.7,6.349999999999985
-36.7,-20.57,6.399999999999985
-52.14,-22.13,6.449999999999985
-61.48,-23.23,6.499999999999985
-58.68,-21.02,6.549999999999985
-51.85,-24.22,6.5999999999999845
-40.84,-27.35,6.649999999999984
-29.4,-25.73,6.699999999999984
-11.36,-30.61,6.749999999999984
1.73,-31.98,6.799999999999984
14.32,-27.64,6.849999999999984
14.68,-26.06,6.8999999999999835
26.53,-27.56,6.949999999999983
34.52,-21.61,6.999999999999983
32.27,-20.85,7.049999999999983
30.04,-20.34,7.099999999999983
25.39,-18.98,7.149999999999983
15.81,-22.63,7.199999999999982
5.39,-24.03,7.249999999999982
-8.86,-27.53,7.299999999999982
-19.98,-25.28,7.349999999999982
-35.96,-26.41,7.399999999999982
-49.78,-22.44,7.4499999999999815
-63.88,-24.99,7.499999999999981
-62.92,-22.58,7.549999999999981
-51.33,-30.55,7.599999999999981
-34.38,-33.17,7.649999999999981
-15.73,-32.83,7.699999999999981
-5.44,-25.22,7.7499999999999805
5.94,-22.62,7.79999999999998
16.39,-22.45,7.84999999999998
26.7,-15.83,7.89999999999998
31.04,-17.5,7.94999999999998
30.72,-20.19,7.99999999999998
29.47,-19.14,8.04999999999998
25.12,-20.56,8.09999999999998
13.63,-22.15,8.14999999999998
5.27,-22.51,8.199999999999982
-9.68,-27.01,8.249999999999982
-26.87,-29.12,8.299999999999983
-43.01,-23.92,8.349999999999984
-62.02,-20.45,8.399999999999984
-58.21,-30.2,8.449999999999985
-54.57,-26.91,8.499999999999986
-40.81,-33.68,8.549999999999986
-23.89,-26.97,8.599999999999987
-7.17,-33.14,8.649999999999988
3.62,-29.33,8.699999999999989
10.14,-21.61,8.74999999999999
17.07,-13.4,8.79999999999999
30.96,-22.93,8.84999999999999
35.76,-17.82,8.899999999999991
36.9,-23.26,8.949999999999992
37.54,-15.26,8.999999999999993
32.15,-17.47,9.049999999999994
24.68,-20.97,9.099999999999994
13.43,-21.83,9.149999999999995
-0.92,-22.83,9.199999999999996
-15.87,-25.94,9.249999999999996
-35.24,-27.23,9.299999999999997
-52.93,-25.79,9.349999999999998
-64.64,-22.29,9.399999999999999
-62.76,-20.4,9.45
-53.02,-26.22,9.5
