-66.02,6.25,6.749999999999984
-50.56,7.16,6.799999999999984
-20.63,14.74,6.849999999999984
-0.8,22.25,6.8999999999999835
12.38,11.41,6.949999999999983
17.77,6.68,6.999999999999983
20.21,14.62,7.049999999999983
32.89,11.75,7.099999999999983
37.55,13.31,7.149999999999983
39.72,12.84,7.199999999999982
41.9,15.33,7.249999999999982
40.82,19.47,7.299999999999982
44.59,13.01,7.349999999999982
43.02,15.21,7.399999999999982
39.6,12.51,7.4499999999999815
36.49,8.92,7.499999999999981
32.5,9.19,7.549999999999981
25.07,8.7,7.599999999999981
17.87,10.1,7.649999999999981
9.78,8.89,7.699999999999981
0.0,7.86,7.7499999999999805
-10.32,10.32,7.79999999999998
-24.09,9.4,7.84999999999998
-38.89,9.03,7.89999999999998
-56.6,7.38,7.94999999999998
-66.76,8.81,7.99999999999998
-80.26,8.24,8.04999999999998
-81.72,8.27,8.09999999999998
-80.83,7.94,8.14999999999998
-69.44,10.04,8.199999999999982
-43.26,20.04,8.249999999999982
-29.12,11.23,8.299999999999983
-4.91,18.98,8.349999999999984
5.39,19.2,8.399999999999984
17.72,12.02,8.449999999999985
24.41,15.41,8.499999999999986
32.02,17.04,8.549999999999986
39.76,14.07,8.599999999999987
40.61,15.38,8.649999999999988
39.12,16.87,8.699999999999989
37.13,16.0,8.74999999999999
39.32,13.93,8.79999999999999
38.84,11.58,8.84999999999999
36.58,12.45,8.899999999999991
31.7,11.36,8.949999999999992
25.75,10.01,8.999999999999993
17.66,9.15,9.049999999999994
8.43,8.44,9.099999999999994
-3.29,5.48,9.149999999999995
-14.62,10.07,9.199999999999996
-30.92,6.81,9.249999999999996
-47.87,7.1,9.299999999999997
-57.44,5.62,9.349999999999998
-81.18,4.36,9.399999999999999
-72.71,8.37,9.45
-77.85,7.42,9.5
-69.32,2.23,9.55
-65.79,5.1,9.600000000000001
-42.46,14.21,9.650000000000002
-19.33,14.37,9.700000000000003
0.0,13.49,9.750000000000004
12.7,5.26,9.800000000000004
25.66,14.46,9.850000000000005
29.77,19.33,9.900000000000006
40.33,12.46,9.950000000000006
43.17,14.6,10.000000000000007
43.01,15.26,10.050000000000008
41.71,14.54,10.100000000000009
40.97,13.59,10.15000000000001
41.24,12.2,10.20000000000001
41.01,11.21,10.25000000000001
37.1,8.32,10.300000000000011
32.74,9.64,10.350000000000012
26.58,8.85,10.400000000000013
19.86,7.64,10.450000000000014
10.02,4.54,10.500000000000014
-2.18,7.66,10.550000000000015
-21.94,12.7,10.600000000000016
-43.78,5.48,10.650000000000016
-72.37,3.9,10.700000000000017
-73.04,4.99,10.750000000000018
-69.74,6.28,10.800000000000018
-83.31,6.33,10.85000000000002
-72.15,2.32,10.90000000000002
-66.73,6.76,10.95000000000002
-35.08,16.7,11.000000000000021
-15.57,12.18,11.050000000000022
-1.1,12.17,11.100000000000023
6.31,21.81,11.150000000000023
12.31,20.82,11.200000000000024
20.44,18.74,11.250000000000025
27.88,13.94,11.300000000000026
35.89,16.62,11.350000000000026
41.21,18.01,11.400000000000027
39.93,17.58,11.450000000000028
38.42,16.91,11.500000000000028
38.46,15.46,11.55000000000003
39.27,12.18,11.60000000000003
36.52,13.9,11.65000000000003
33.52,11.32,11.700000000000031
27.92,12.01,11.750000000000032
21.64,11.45,11.800000000000033
12.22,10.32,11.850000000000033
0.0,11.51,11.900000000000034
-15.07,12.71,11.950000000000035
-32.22,11.53,12.000000000000036
-50.24,10.12,12.050000000000036
-61.07,7.01,12.100000000000037
-79.79,7.19,12.150000000000038
-64.67,5.95,12.200000000000038
-82.31,7.38,12.250000000000039
-76.56,4.55,12.30000000000004
-66.81,10.14,12.35000000000004
-60.64,11.6,12.400000000000041
-28.83,18.33,12.450000000000042
-11.2,13.27,12.500000000000043
4.49,16.39,12.550000000000043
11.84,20.01,12.600000000000044
19.81,14.13,12.650000000000045
29.45,9.99,12.700000000000045
36.66,12.61,12.750000000000046
40.17,14.65,12.800000000000047
39.66,15.36,12.850000000000048
37.91,14.23,12.900000000000048
39.03,12.62,12.950000000000049
37.27,12.93,13.00000000000005
38.01,12.6,13.05000000000005
32.82,10.66,13.100000000000051
26.1,10.3,13.150000000000052
18.66,10.05,13.200000000000053
9.63,8.75,13.250000000000053
-0.95,9.62,13.300000000000054
-15.2,10.45,13.350000000000055
-30.01,10.02,13.400000000000055
-42.72,13.07,13.450000000000056
-53.85,11.08,13.500000000000057
-72.56,2.98,13.550000000000058
-61.34,3.41,13.600000000000058
-81.56,8.43,13.650000000000059
-76.36,3.28,13.70000000000006
-65.77,12.88,13.75000000000006
-48.63,17.75,13.800000000000061
-28.36,15.75,13.850000000000062
-1.0,21.61,13.900000000000063
