14.16,12.24,4.199999999999993
19.72,13.0,4.249999999999993
26.68,15.11,4.299999999999993
37.51,14.27,4.3499999999999925
38.62,12.82,4.399999999999992
40.99,14.55,4.449999999999992
40.56,14.6,4.499999999999992
39.91,13.35,4.549999999999992
38.72,13.65,4.599999999999992
37.05,11.82,4.6499999999999915
32.73,9.9,4.699999999999991
28.29,7.36,4.749999999999991
22.8,7.15,4.799999999999991
11.44,4.38,4.849999999999991
-2.2,1.1,4.899999999999991
-23.35,2.84,4.94999999999999
-34.78,0.0,4.99999999999999
-68.41,1.4,5.04999999999999
-63.14,6.29,5.09999999999999
-73.66,7.6,5.14999999999999
-71.51,5.13,5.1999999999999895
-67.28,-0.96,5.249999999999989
-62.03,1.98,5.299999999999989
-58.32,0.0,5.349999999999989
-53.07,2.29,5.399999999999989
-34.6,6.11,5.449999999999989
-26.08,10.55,5.4999999999999885
-14.36,10.71,5.549999999999988
-3.03,8.12,5.599999999999988
8.27,13.89,5.649999999999988
25.28,9.22,5.699999999999988
28.87,8.41,5.749999999999988
34.49,10.62,5.799999999999987
38.03,13.08,5.849999999999987
39.03,12.62,5.899999999999987
39.25,15.23,5.949999999999987
39.15,15.07,5.999999999999987
39.58,12.99,6.0499999999999865
40.06,10.17,6.099999999999986
38.02,9.6,6.149999999999986
32.89,8.18,6.199999999999986
25.12,8.42,6.249999999999986
16.56,7.28,6.299999999999986
6.08,6.08,6.349999999999985
-6.42,6.42,6.399999999999985
-23.32,6.82,6.449999999999985
-38.86,6.97,6.499999999999985
-56.19,5.81,6.549999999999985
-82.69,5.69,6.5999999999999845
-75.89,5.86,6.649999999999984
-84.89,4.08,6.699999999999984
-72.12,2.18,6.749999999999984
-62.26,3.31,6.799999999999984
-46.33,5.76,6.849999999999984
-29.85,6.49,6.8999999999999835
-15.21,7.54,6.949999999999983
-0.97,8.82,6.999999999999983
10.87,11.87,7.049999999999983
17.91,13.34,7.099999999999983
27.75,13.46,7.149999999999983
35.0,11.28,7.199999999999982
38.58,12.0,7.249999999999982
40.13,15.09,7.299999999999982
39.02,15.33,7.349999999999982
37.77,14.91,7.399999999999982
39.14,12.87,7.4499999999999815
36.58,12.45,7.499999999999981
32.38,12.52,7.549999999999981
27.78,11.06,7.599999999999981
18.48,8.68,7.649999999999981
9.08,7.26,7.699999999999981
-2.95,4.92,7.7499999999999805
-23.7,6.07,7.79999999999998
-43.53,7.92,7.84999999999998
-54.15,6.12,7.89999999999998
-78.4,4.68,7.94999999999998
-80.21,5.85,7.99999999999998
-83.16,3.05,8.04999999999998
-82.7,5.69,8.09999999999998
-68.06,6.05,8.14999999999998
-41.36,6.9,8.199999999999982
-25.87,12.6,8.249999999999982
-16.64,11.01,8.299999999999983
-5.43,14.62,8.349999999999984
-0.99,14.03,8.399999999999984
9.56,14.89,8.449999999999985
17.28,14.62,8.499999999999986
22.4,13.41,8.549999999999986
30.85,15.75,8.599999999999987
35.61,15.65,8.649999999999988
38.44,16.49,8.699999999999989
36.5,19.87,8.74999999999999
33.02,19.37,8.79999999999999
34.16,17.77,8.84999999999999
36.11,15.67,8.899999999999991
34.03,14.74,8.949999999999992
28.92,13.59,8.999999999999993
20.77,12.46,9.049999999999994
10.88,11.81,9.099999999999994
-3.08,9.28,9.149999999999995
-16.24,7.5,9.199999999999996
-33.5,9.41,9.249999999999996
-50.12,9.81,9.299999999999997
-73.53,8.21,9.349999999999998
-77.6,5.09,9.399999999999999
-80.54,2.97,9.45
-81.18,4.36,9.5
-58.42,6.52,9.55
-46.83,7.93,9.600000000000001
-30.36,13.57,9.650000000000002
-19.67,11.24,9.700000000000003
-9.95,15.02,9.750000000000004
-4.58,18.66,9.800000000000004
3.97,17.13,9.850000000000005
14.07,19.91,9.900000000000006
21.14,20.26,9.950000000000006
29.95,16.71,10.000000000000007
33.52,17.3,10.050000000000008
36.14,16.38,10.100000000000009
36.64,15.14,10.15000000000001
32.38,18.03,10.20000000000001
31.47,16.94,10.25000000000001
32.31,15.5,10.300000000000011
30.66,13.27,10.350000000000012
25.24,11.91,10.400000000000013
18.48,13.09,10.450000000000014
8.81,10.79,10.500000000000014
-2.05,10.3,10.550000000000015
-16.1,10.65,10.600000000000016
-31.9,9.36,10.650000000000016
-44.68,11.26,10.700000000000017
-60.49,10.75,10.750000000000018
-82.31,7.38,10.800000000000018
-76.39,0.96,10.85000000000002
-87.9,2.09,10.90000000000002
-75.8,4.45,10.95000000000002
-60.94,7.81,11.000000000000021
-48.28,9.29,11.050000000000022
-30.99,17.77,11.100000000000023
-17.54,24.15,11.150000000000023
-5.67,19.23,11.200000000000024
8.24,14.78,11.250000000000025
19.43,14.19,11.300000000000026
25.37,16.6,11.350000000000026
28.8,18.73,11.400000000000027
35.88,15.52,11.450000000000028
36.73,16.26,11.500000000000028
35.48,17.98,11.55000000000003
35.97,16.35,11.60000000000003
34.42,14.89,11.65000000000003
33.43,13.66,11.700000000000031
30.58,13.16,11.750000000000032
23.69,12.43,11.800000000000033
16.04,12.41,11.850000000000033
7.33,11.04,11.900000000000034
-2.96,10.91,11.950000000000035
-17.74,10.98,12.000000000000036
-32.27,9.1,12.050000000000036
-41.32,8.68,12.100000000000037
-54.16,7.41,12.150000000000038
-59.84,7.24,12.200000000000038
-81.1,5.15,12.250000000000039
-83.16,4.83,12.30000000000004
-85.98,4.01,12.35000000000004
-78.87,6.14,12.400000000000041
-77.07,2.11,12.450000000000042
-70.23,6.14,12.500000000000043
-45.66,10.6,12.550000000000043
-24.4,13.5,12.600000000000044
-12.8,18.29,12.650000000000045
0.0,21.59,12.700000000000045
12.72,16.74,12.750000000000046
23.37,14.13,12.800000000000047
30.68,17.83,12.850000000000048
37.05,15.28,12.900000000000048
37.8,18.22,12.950000000000049
36.85,18.89,13.00000000000005
36.23,17.55,13.05000000000005
38.75,14.05,13.100000000000051
39.67,13.85,13.150000000000052
36.49,13.28,13.200000000000053
31.24,14.22,13.250000000000053
24.02,12.6,13.300000000000054
15.81,12.23,13.350000000000055
5.78,11.63,13.400000000000055
-4.23,11.69,13.450000000000056
-14.86,9.49,13.500000000000057
-27.11,9.84,13.550000000000058
-41.32,8.68,13.600000000000058
-56.16,9.1,13.650000000000059
-69.43,7.69,13.70000000000006
-75.4,6.06,13.75000000000006
-81.89,2.84,13.800000000000061
-82.08,0.98,13.850000000000062
-81.91,6.2,13.900000000000063
-70.81,4.09,13.950000000000063
-65.53,6.53,14.000000000000064
-61.03,8.81,14.050000000000065
-40.1,11.95,14.100000000000065
-13.17,16.56,14.150000000000066
-1.01,14.28,14.200000000000067
9.57,20.35,14.250000000000068
