50.48,14.9,8.999999999999993
49.4,14.66,9.049999999999994
46.19,16.47,9.099999999999994
40.34,15.77,9.149999999999995
33.71,14.54,9.199999999999996
25.16,12.68,9.249999999999996
15.53,12.89,9.299999999999997
3.91,12.82,9.349999999999998
-7.75,13.37,9.399999999999999
-22.74,11.14,9.45
-40.85,7.78,9.5
-76.52,6.49,9.55
-70.81,8.04,9.600000000000001
-73.8,6.77,9.650000000000002
-79.75,7.76,9.700000000000003
-70.63,6.02,9.750000000000004
-58.75,8.19,9.800000000000004
-28.46,16.14,9.850000000000005
-12.88,10.27,9.900000000000006
3.69,17.81,9.950000000000006
10.02,25.81,10.000000000000007
19.9,18.97,10.050000000000008
29.54,19.19,10.100000000000009
34.59,23.92,10.15000000000001
45.19,19.05,10.20000000000001
55.97,15.48,10.25000000000001
51.38,19.68,10.300000000000011
52.8,17.28,10.350000000000012
49.88,19.6,10.400000000000013
50.45,17.8,10.450000000000014
51.08,14.78,10.500000000000014
50.53,13.39,10.550000000000015
47.32,14.44,10.600000000000016
42.63,12.55,10.650000000000016
35.51,11.92,10.700000000000017
26.58,8.85,10.750000000000018
16.58,8.64,10.800000000000018
5.04,8.1,10.85000000000002
-10.51,8.16,10.90000000000002
-34.44,8.48,10.95000000000002
-58.44,8.65,11.000000000000021
-84.05,5.82,11.050000000000022
-69.28,8.34,11.100000000000023
-83.9,4.3,11.150000000000023
-77.89,2.61,11.200000000000024
-49.02,9.82,11.250000000000025
-29.75,18.27,11.300000000000026
-2.09,21.4,11.350000000000026
13.23,17.01,11.400000000000027
27.64,14.83,11.450000000000028
33.68,12.64,11.500000000000028
36.09,21.5,11.55000000000003
44.87,17.83,11.60000000000003
51.88,16.02,11.65000000000003
59.4,13.5,11.700000000000031
58.35,15.43,11.750000000000032
53.03,20.61,11.800000000000033
51.91,22.76,11.850000000000033
54.06,18.26,11.900000000000034
57.09,13.44,11.950000000000035
54.47,13.23,12.000000000000036
49.87,15.52,12.050000000000036
41.9,15.64,12.100000000000037
33.84,12.55,12.150000000000038
24.3,9.31,12.200000000000038
13.37,9.52,12.250000000000039
0.0,11.53,12.30000000000004
-17.87,7.56,12.35000000000004
-40.33,10.65,12.400000000000041
-61.04,8.81,12.450000000000042
-83.44,6.46,12.500000000000043
-71.64,2.81,12.550000000000043
-82.91,6.33,12.600000000000044
-70.66,4.6,12.650000000000045
-59.66,9.94,12.700000000000045
-35.5,14.57,12.750000000000046
-20.15,12.88,12.800000000000047
-2.09,18.09,12.850000000000048
6.41,19.58,12.900000000000048
17.27,17.28,12.950000000000049
29.29,15.48,13.00000000000005
31.53,20.4,13.05000000000005
45.59,16.43,13.100000000000051
46.36,16.35,13.150000000000052
43.55,18.6,13.200000000000053
46.87,16.49,13.250000000000053
47.67,17.2,13.300000000000054
49.98,15.06,13.350000000000055
49.17,15.39,13.400000000000055
46.13,14.65,13.450000000000056
42.76,14.29,13.500000000000057
37.46,13.18,13.550000000000058
30.86,12.92,13.600000000000058
22.94,12.5,13.650000000000059
11.37,13.3,13.70000000000006
-2.29,11.52,13.75000000000006
-18.45,11.73,13.800000000000061
-36.07,9.12,13.850000000000062
-52.68,11.76,13.900000000000063
-54.48,15.05,13.950000000000063
-82.18,2.15,14.000000000000064
-70.97,0.0,14.050000000000065
-81.06,6.3,14.100000000000065
-83.15,6.84,14.150000000000066
-67.22,8.06,14.200000000000067
-59.88,8.29,14.250000000000068
-30.27,15.85,14.300000000000068
-10.43,17.23,14.350000000000069
