44.76,-14.99,4.3499999999999925
40.99,-16.57,4.399999999999992
32.81,-18.79,4.449999999999992
22.06,-18.39,4.499999999999992
10.06,-17.56,4.549999999999992
-2.93,-19.95,4.599999999999992
-20.07,-21.17,4.6499999999999915
-33.68,-20.95,4.699999999999991
-46.34,-21.75,4.749999999999991
-62.06,-19.34,4.799999999999991
-70.86,-12.84,4.849999999999991
-57.06,-18.64,4.899999999999991
-31.23,-25.78,4.94999999999999
-15.49,-26.43,4.99999999999999
-0.82,-17.64,5.04999999999999
8.42,-19.99,5.09999999999999
16.72,-13.87,5.14999999999999
27.25,-18.97,5.1999999999999895
34.83,-14.17,5.249999999999989
41.65,-13.66,5.299999999999989
41.7,-15.94,5.349999999999989
39.89,-14.53,5.399999999999989
35.14,-12.98,5.449999999999989
25.56,-15.18,5.4999999999999885
16.19,-16.19,5.549999999999988
1.86,-16.06,5.599999999999988
-12.36,-20.89,5.649999999999988
-29.63,-21.49,5.699999999999988
-41.96,-18.98,5.749999999999988
-56.26,-16.44,5.799999999999987
-65.16,-14.42,5.849999999999987
-62.7,-15.46,5.899999999999987
-47.03,-21.46,5.949999999999987
-37.68,-17.79,5.999999999999987
-26.98,-20.42,6.0499999999999865
-12.76,-21.95,6.099999999999986
0.0,-22.69,6.149999999999986
12.52,-19.48,6.199999999999986
23.5,-14.05,6.249999999999986
39.24,-12.17,6.299999999999986
42.23,-11.63,6.349999999999985
39.44,-15.92,6.399999999999985
42.53,-14.79,6.449999999999985
38.49,-14.05,6.499999999999985
26.66,-16.41,6.549999999999985
21.14,-15.46,6.5999999999999845
10.64,-16.59,6.649999999999984
0.92,-16.96,6.699999999999984
-9.35,-17.0,6.749999999999984
-21.1,-19.0,6.799999999999984
-34.25,-17.87,6.849999999999984
-47.24,-22.11,6.8999999999999835
-55.89,-23.9,6.949999999999983
-63.82,-19.24,6.999999999999983
-53.29,-21.37,7.049999999999983
-39.43,-19.0,7.099999999999983
-29.16,-25.9,7.149999999999983
-20.59,-26.07,7.199999999999982
-3.99,-29.17,7.249999999999982
6.6,-24.27,7.299999999999982
21.05,-25.36,7.349999999999982
28.68,-27.61,7.399999999999982
42.73,-11.74,7.4499999999999815
45.63,-16.09,7.499999999999981
44.55,-17.87,7.549999999999981
43.58,-17.18,7.599999999999981
35.14,-17.19,7.649999999999981
25.69,-17.11,7.699999999999981
15.8,-18.53,7.7499999999999805
1.86,-19.01,7.79999999999998
-10.95,-23.39,7.84999999999998
-28.27,-21.37,7.89999999999998
-40.44,-21.59,7.94999999999998
-51.49,-21.41,7.99999999999998
-66.03,-17.73,8.04999999999998
-60.5,-20.37,8.09999999999998
-48.52,-22.53,8.14999999999998
-39.33,-24.61,8.199999999999982
-27.8,-24.23,8.249999999999982
-9.26,-23.72,8.299999999999983
2.08,-27.0,8.349999999999984
16.36,-25.01,8.399999999999984
26.31,-25.26,8.449999999999985
37.09,-15.09,8.499999999999986
42.7,-16.41,8.549999999999986
43.69,-18.86,8.599999999999987
41.99,-17.02,8.649999999999988
35.22,-16.76,8.699999999999989
26.73,-18.07,8.74999999999999
16.78,-19.54,8.79999999999999
2.81,-23.16,8.84999999999999
-11.22,-25.11,8.899999999999991
-29.44,-23.39,8.949999999999992
-42.01,-22.78,8.999999999999993
-55.09,-20.42,9.049999999999994
-74.21,-13.39,9.099999999999994
-57.09,-22.02,9.149999999999995
-51.64,-25.42,9.199999999999996
-35.34,-22.68,9.249999999999996
-18.1,-27.77,9.299999999999997
-3.79,-28.61,9.349999999999998
4.81,-19.58,9.399999999999999
15.41,-19.15,9.45
26.35,-17.83,9.5
35.57,-16.91,9.55
43.64,-15.11,9.600000000000001
43.06,-15.04,9.650000000000002
39.07,-15.9,9.700000000000003
34.79,-14.03,9.750000000000004
23.71,-16.82,9.800000000000004
12.54,-17.13,9.850000000000005
-0.94,-17.24,9.900000000000006
-20.54,-20.54,9.950000000000006
-36.69,-19.63,10.000000000000007
-48.06,-20.74,10.050000000000008
-58.68,-18.68,10.100000000000009
-72.32,-14.3,10.15000000000001
-55.56,-19.67,10.20000000000001
-51.24,-24.57,10.25000000000001
-43.53,-23.96,10.300000000000011
