44.65,12.55,6.249999999999986
46.84,12.03,6.299999999999986
43.74,14.35,6.349999999999985
38.02,13.95,6.399999999999985
30.27,10.25,6.449999999999985
24.77,7.74,6.499999999999985
15.05,4.38,6.549999999999985
5.35,1.78,6.5999999999999845
-5.62,0.93,6.649999999999984
-16.22,0.0,6.699999999999984
-36.11,1.25,6.749999999999984
-61.07,0.0,6.799999999999984
-84.05,0.0,6.849999999999984
-86.97,3.02,6.8999999999999835
-86.37,3.01,6.949999999999983
-76.96,1.07,6.999999999999983
-61.99,0.0,7.049999999999983
-52.64,2.17,7.099999999999983
-39.21,6.6,7.149999999999983
-25.13,2.12,7.199999999999982
-11.55,8.64,7.249999999999982
-7.63,8.59,7.299999999999982
2.1,7.38,7.349999999999982
15.17,9.51,7.399999999999982
18.39,9.84,7.4499999999999815
25.26,10.4,7.499999999999981
35.45,13.92,7.549999999999981
40.12,10.49,7.599999999999981
40.32,12.73,7.649999999999981
38.42,11.95,7.699999999999981
36.83,13.16,7.7499999999999805
35.53,13.59,7.79999999999998
37.42,11.44,7.84999999999998
34.28,10.32,7.89999999999998
29.06,8.78,7.94999999999998
22.02,8.62,7.99999999999998
11.03,7.33,8.04999999999998
-0.98,4.93,8.09999999999998
-14.28,3.26,8.14999999999998
-28.09,3.52,8.199999999999982
-44.89,3.56,8.249999999999982
-60.5,4.64,8.299999999999983
-86.64,3.18,8.349999999999984
-75.46,2.82,8.399999999999984
-84.19,2.15,8.449999999999985
-68.4,0.0,8.499999999999986
-58.91,4.68,8.549999999999986
-34.77,9.05,8.599999999999987
-17.39,8.14,8.649999999999988
-10.11,7.84,8.699999999999989
3.88,14.71,8.74999999999999
13.8,10.31,8.79999999999999
18.28,12.07,8.84999999999999
26.05,14.53,8.899999999999991
37.57,17.28,8.949999999999992
42.54,18.64,8.999999999999993
42.69,16.47,9.049999999999994
41.09,16.9,9.099999999999994
40.28,14.4,9.149999999999995
41.02,13.13,9.199999999999996
40.61,14.79,9.249999999999996
35.78,14.62,9.299999999999997
28.22,10.42,9.349999999999998
22.01,8.63,9.399999999999999
14.35,7.12,9.45
2.75,6.43,9.5
-11.63,7.37,9.55
-25.42,4.69,9.600000000000001
-37.74,2.26,9.650000000000002
-62.23,6.19,9.700000000000003
-80.41,8.56,9.750000000000004
-74.64,6.8,9.800000000000004
-83.78,4.38,9.850000000000005
-72.41,4.46,9.900000000000006
-57.86,1.13,9.950000000000006
-37.36,7.87,10.000000000000007
-24.7,6.31,10.050000000000008
-7.16,9.22,10.100000000000009
6.35,13.73,10.15000000000001
21.34,9.22,10.20000000000001
25.82,9.19,10.25000000000001
34.39,11.36,10.300000000000011
36.94,14.2,10.350000000000012
42.24,14.22,10.400000000000013
37.57,17.37,10.450000000000014
36.15,16.07,10.500000000000014
36.95,14.2,10.550000000000015
36.5,13.62,10.600000000000016
34.69,11.68,10.650000000000016
30.3,12.27,10.700000000000017
25.55,8.53,10.750000000000018
15.41,5.08,10.800000000000018
2.99,6.0,10.85000000000002
-9.36,8.18,10.90000000000002
-25.31,6.13,10.95000000000002
-38.67,7.18,11.000000000000021
-56.63,6.85,11.050000000000022
-77.39,5.6,11.100000000000023
-77.4,8.86,11.150000000000023
-79.82,1.01,11.200000000000024
-82.02,2.18,11.250000000000025
-62.26,3.31,11.300000000000026
-50.28,6.97,11.350000000000026
-37.3,12.97,11.400000000000027
-18.14,10.09,11.450000000000028
1.19,5.95,11.500000000000028
15.33,17.19,11.55000000000003
21.9,14.66,11.60000000000003
32.71,11.6,11.65000000000003
37.14,13.66,11.700000000000031
41.37,15.92,11.750000000000032
41.12,16.99,11.800000000000033
40.13,15.09,11.850000000000033
39.02,15.33,11.900000000000034
40.57,13.01,11.950000000000035
38.04,13.54,12.000000000000036
34.38,12.6,12.050000000000036
27.85,10.29,12.100000000000037
20.96,7.71,12.150000000000038
9.29,3.7,12.200000000000038
-1.94,0.0,12.250000000000039
-19.5,0.0,12.30000000000004
-42.07,1.37,12.35000000000004
-61.69,0.0,12.400000000000041
-69.04,0.0,12.450000000000042
-88.99,-1.0,12.500000000000043
-77.63,1.86,12.550000000000043
-80.31,2.09,12.600000000000044
-72.77,-2.1,12.650000000000045
-62.96,0.0,12.700000000000045
-48.53,3.07,12.750000000000046
-39.2,0.0,12.800000000000047
-22.62,0.0,12.850000000000048
-10.67,3.18,12.900000000000048
1.97,0.99,12.950000000000049
10.65,3.26,13.00000000000005
18.14,3.24,13.05000000000005
30.34,2.56,13.100000000000051
38.13,4.72,13.150000000000052
39.77,7.5,13.200000000000053
36.13,10.62,13.250000000000053
35.73,10.51,13.300000000000054
36.39,8.53,13.350000000000055
38.08,5.78,13.400000000000055
36.28,4.52,13.450000000000056
32.32,3.83,13.500000000000057
24.33,3.26,13.550000000000058
16.27,2.53,13.600000000000058
8.25,1.83,13.650000000000059
-2.05,1.02,13.70000000000006
-18.43,1.13,13.75000000000006
-40.2,3.97,13.800000000000061
-54.31,4.9,13.850000000000062
-58.65,1.06,13.900000000000063
-77.24,0.0,13.950000000000063
-83.5,2.89,14.000000000000064
-88.01,1.98,14.050000000000065
-74.45,3.01,14.100000000000065
-72.18,0.0,14.150000000000066
-67.04,1.01,14.200000000000067
-63.43,0.0,14.250000000000068
-51.46,2.3,14.300000000000068
