-59.58,-20.4,11.65000000000003
-70.45,-19.42,11.700000000000031
-53.42,-18.51,11.750000000000032
-32.79,-32.78,11.800000000000033
-15.5,-32.31,11.850000000000033
-1.88,-36.28,11.900000000000034
5.14,-27.59,11.950000000000035
11.7,-29.94,12.000000000000036
22.35,-33.2,12.050000000000036
30.99,-33.17,12.100000000000037
39.91,-27.55,12.150000000000038
43.75,-26.46,12.200000000000038
47.1,-27.24,12.250000000000039
47.22,-26.7,12.30000000000004
45.95,-26.32,12.35000000000004
42.88,-26.66,12.400000000000041
36.45,-26.91,12.450000000000042
26.88,-26.88,12.500000000000043
13.2,-26.19,12.550000000000043
0.0,-27.41,12.600000000000044
-13.61,-28.06,12.650000000000045
-28.66,-27.49,12.700000000000045
-43.18,-23.33,12.750000000000046
-67.61,-19.44,12.800000000000047
-57.64,-22.77,12.850000000000048
-45.53,-28.05,12.900000000000048
