-30.85,10.84,8.999999999999993
-48.32,6.27,9.049999999999994
-64.27,12.0,9.099999999999994
-72.43,8.51,9.149999999999995
-82.45,4.82,9.199999999999996
-87.22,2.77,9.249999999999996
-82.2,5.5,9.299999999999997
-78.28,3.68,9.349999999999998
-64.14,-1.71,9.399999999999999
-70.98,0.88,9.45
-70.16,0.0,9.5
-69.86,0.0,9.55
-69.86,0.0,9.600000000000001
-67.71,0.0,9.650000000000002
-70.16,0.0,9.700000000000003
-75.92,-0.92,9.750000000000004
-88.08,0.0,9.800000000000004
-86.88,-0.97,9.850000000000005
-76.17,1.05,9.900000000000006
-49.93,10.75,9.950000000000006
-29.28,18.05,10.000000000000007
-15.21,17.17,10.050000000000008
-5.95,16.04,10.100000000000009
-6.53,16.51,10.15000000000001
-13.97,14.86,10.20000000000001
-20.78,14.0,10.25000000000001
-31.57,11.69,10.300000000000011
-42.71,13.73,10.350000000000012
-56.32,9.17,10.400000000000013
-62.53,10.22,10.450000000000014
-68.58,9.4,10.500000000000014
-75.16,9.43,10.550000000000015
-76.08,9.31,10.600000000000016
-79.65,7.29,10.650000000000016
-80.68,7.43,10.700000000000017
-83.91,5.43,10.750000000000018
-86.3,3.69,10.800000000000018
-84.47,5.44,10.85000000000002
-85.21,4.68,10.90000000000002
-82.19,5.98,10.95000000000002
-67.79,13.1,11.000000000000021
-47.06,20.35,11.050000000000022
-31.97,21.02,11.100000000000023
-22.2,23.22,11.150000000000023
-13.6,23.65,11.200000000000024
-4.12,24.65,11.250000000000025
-5.56,31.75,11.300000000000026
-12.02,25.56,11.350000000000026
-18.76,19.74,11.400000000000027
-28.46,18.19,11.450000000000028
-38.51,14.62,11.500000000000028
-47.35,10.59,11.55000000000003
-57.73,5.82,11.60000000000003
-68.57,4.85,11.65000000000003
-80.36,3.9,11.700000000000031
-89.99,0.0,11.750000000000032
-87.38,1.84,11.800000000000033
-83.49,0.91,11.850000000000033
-73.29,0.0,11.900000000000034
-63.0,-1.67,11.950000000000035
-71.76,-1.78,12.000000000000036
-76.18,0.0,12.050000000000036
-76.18,0.0,12.100000000000037
-78.15,0.0,12.150000000000038
-83.3,1.83,12.200000000000038
-83.69,4.91,12.250000000000039
