-73.15,-2.88,5.299999999999989
-62.51,-1.01,5.349999999999989
-49.23,5.3,5.399999999999989
-35.25,5.18,5.449999999999989
-26.52,2.95,5.4999999999999885
-12.06,4.0,5.549999999999988
-6.07,4.55,5.599999999999988
1.5,3.76,5.649999999999988
-2.6,1.73,5.699999999999988
-13.81,1.82,5.749999999999988
-16.96,0.0,5.799999999999987
-24.05,-1.86,5.849999999999987
-31.1,-1.85,5.899999999999987
-41.27,-4.98,5.949999999999987
-42.85,-4.64,5.999999999999987
-46.81,-4.75,6.0499999999999865
-51.3,-6.67,6.099999999999986
-51.96,-9.25,6.149999999999986
-53.73,-10.21,6.199999999999986
-52.86,-8.41,6.249999999999986
-50.08,-8.09,6.299999999999986
-49.5,-8.2,6.349999999999985
-48.23,-8.21,6.399999999999985
-50.98,-8.55,6.449999999999985
-47.25,-6.56,6.499999999999985
-46.76,-7.51,6.549999999999985
-33.09,-2.93,6.5999999999999845
-17.04,0.0,6.649999999999984
-9.44,3.92,6.699999999999984
-9.87,4.47,6.749999999999984
-2.49,9.18,6.799999999999984
-3.28,8.23,6.849999999999984
-9.43,11.34,6.8999999999999835
-15.47,15.47,6.949999999999983
-19.92,19.92,6.999999999999983
-28.35,21.91,7.049999999999983
-34.65,21.58,7.099999999999983
-42.24,20.16,7.149999999999983
-47.24,22.62,7.199999999999982
-49.74,25.55,7.249999999999982
-50.9,26.48,7.299999999999982
-49.86,28.14,7.349999999999982
-51.42,26.68,7.399999999999982
-51.47,27.15,7.4499999999999815
-53.07,25.66,7.499999999999981
-51.89,28.38,7.549999999999981
-52.36,28.58,7.599999999999981
-52.52,26.51,7.649999999999981
-51.77,22.61,7.699999999999981
-50.01,19.91,7.7499999999999805
-43.26,14.24,7.79999999999998
-33.59,3.97,7.84999999999998
-23.45,5.71,7.89999999999998
-13.93,6.91,7.94999999999998
-7.98,5.79,7.99999999999998
-9.42,5.47,8.04999999999998
-14.87,0.86,8.09999999999998
-26.53,-2.95,8.14999999999998
-38.25,-6.08,8.199999999999982
-45.0,-8.92,8.249999999999982
-46.29,-12.32,8.299999999999983
-51.85,-13.25,8.349999999999984
-54.19,-16.33,8.399999999999984
-55.15,-17.8,8.449999999999985
-56.62,-19.11,8.499999999999986
-57.75,-18.98,8.549999999999986
-53.88,-17.51,8.599999999999987
-52.82,-14.11,8.649999999999988
-53.55,-9.64,8.699999999999989
-49.57,-5.95,8.74999999999999
-41.4,-2.99,8.79999999999999
-28.68,0.0,8.84999999999999
-18.69,2.62,8.899999999999991
-12.75,5.06,8.949999999999992
-10.0,7.68,8.999999999999993
-13.26,7.91,9.049999999999994
-16.68,6.07,9.099999999999994
-21.0,5.61,9.149999999999995
-31.86,6.63,9.199999999999996
-37.9,6.67,9.249999999999996
-47.46,5.9,9.299999999999997
-47.99,5.56,9.349999999999998
-53.03,2.86,9.399999999999999
-54.2,1.86,9.45
-54.73,1.83,9.5
-55.29,0.9,9.55
-61.25,-1.89,9.600000000000001
-64.14,-2.86,9.650000000000002
-61.23,0.0,9.700000000000003
-51.31,4.07,9.750000000000004
-37.65,4.61,9.800000000000004
-27.32,3.63,9.850000000000005
-21.09,1.87,9.900000000000006
-14.69,0.91,9.950000000000006
-10.52,0.0,10.000000000000007
-8.36,0.0,10.050000000000008
-11.47,-1.75,10.100000000000009
-13.59,-4.21,10.15000000000001
-18.65,-4.36,10.20000000000001
-28.2,-2.8,10.25000000000001
-38.7,-3.87,10.300000000000011
-52.33,-5.92,10.350000000000012
-61.09,-7.89,10.400000000000013
-67.36,-8.37,10.450000000000014
-71.05,-10.15,10.500000000000014
-73.56,-11.06,10.550000000000015
-74.18,-13.91,10.600000000000016
-75.47,-11.9,10.650000000000016
-74.46,-9.39,10.700000000000017
-73.48,-8.4,10.750000000000018
-68.29,-6.44,10.800000000000018
-61.7,-5.51,10.85000000000002
-54.61,-5.61,10.90000000000002
-48.91,-2.81,10.95000000000002
-39.8,0.0,11.000000000000021
-34.21,0.0,11.050000000000022
-24.41,2.84,11.100000000000023
-15.4,2.86,11.150000000000023
-10.27,4.26,11.200000000000024
-5.02,5.02,11.250000000000025
0.0,7.91,11.300000000000026
-5.33,5.33,11.350000000000026
-13.78,3.64,11.400000000000027
-17.57,0.91,11.450000000000028
-22.47,1.82,11.500000000000028
-31.6,0.93,11.55000000000003
-40.15,-1.94,11.60000000000003
-46.25,-2.82,11.65000000000003
-51.54,-4.77,11.700000000000031
-58.08,-4.68,11.750000000000032
-65.3,-7.58,11.800000000000033
-68.48,-7.5,11.850000000000033
-73.92,-7.48,11.900000000000034
-77.27,-12.72,11.950000000000035
-77.59,-11.07,12.000000000000036
-75.05,-10.95,12.050000000000036
-75.69,-10.06,12.100000000000037
-74.25,-9.07,12.150000000000038
-72.81,-9.0,12.200000000000038
-71.06,-9.06,12.250000000000039
-68.76,-9.67,12.30000000000004
-70.0,-9.16,12.35000000000004
-70.38,-8.26,12.400000000000041
-68.83,-8.17,12.450000000000042
-68.82,-7.38,12.500000000000043
-67.22,-7.3,12.550000000000043
-66.86,-7.41,12.600000000000044
-66.31,-6.45,12.650000000000045
-65.51,-6.41,12.700000000000045
-65.12,-6.51,12.750000000000046
-63.52,-6.42,12.800000000000047
