20.53,11.44,5.09999999999999
14.04,9.6,5.14999999999999
4.55,9.13,5.1999999999999895
-5.93,8.92,5.249999999999989
-19.93,8.71,5.299999999999989
-33.62,8.25,5.349999999999989
-54.41,6.31,5.399999999999989
-82.23,4.84,5.449999999999989
-74.19,7.76,5.4999999999999885
-82.19,4.98,5.549999999999988
-78.85,4.5,5.599999999999988
-60.08,6.95,5.649999999999988
-51.88,6.45,5.699999999999988
-26.56,18.98,5.749999999999988
-9.23,16.57,5.799999999999987
2.75,15.8,5.849999999999987
13.86,13.03,5.899999999999987
18.51,15.21,5.949999999999987
24.41,18.06,5.999999999999987
31.48,16.4,6.0499999999999865
35.11,17.98,6.099999999999986
40.37,16.12,6.149999999999986
45.76,17.16,6.199999999999986
45.36,17.99,6.249999999999986
43.58,16.96,6.299999999999986
42.9,17.52,6.349999999999985
41.52,16.96,6.399999999999985
39.85,16.04,6.449999999999985
36.4,14.51,6.499999999999985
31.51,13.96,6.549999999999985
26.12,13.53,6.5999999999999845
13.96,11.31,6.649999999999984
2.01,9.12,6.699999999999984
-10.61,11.8,6.749999999999984
-26.58,11.05,6.799999999999984
-45.21,8.66,6.849999999999984
-60.73,5.96,6.8999999999999835
-81.06,6.3,6.949999999999983
-77.8,5.8,6.999999999999983
-77.85,7.42,7.049999999999983
-67.39,4.32,7.099999999999983
-61.2,6.71,7.149999999999983
-45.76,13.08,7.199999999999982
-31.31,12.22,7.249999999999982
-20.86,11.56,7.299999999999982
-1.0,12.09,7.349999999999982
6.52,19.08,7.399999999999982
13.72,15.6,7.4499999999999815
25.07,16.12,7.499999999999981
30.57,16.78,7.549999999999981
35.5,16.88,7.599999999999981
39.25,16.71,7.649999999999981
41.45,18.92,7.699999999999981
41.57,18.57,7.7499999999999805
41.99,17.12,7.79999999999998
41.62,16.65,7.84999999999998
39.32,15.76,7.89999999999998
37.05,15.28,7.94999999999998
32.27,13.12,7.99999999999998
27.0,11.91,8.04999999999998
19.23,9.06,8.09999999999998
10.67,7.98,8.14999999999998
-1.0,7.0,8.199999999999982
-16.42,8.12,8.249999999999982
-29.88,9.56,8.299999999999983
-44.23,9.45,8.349999999999984
-58.53,11.18,8.399999999999984
-77.09,3.1,8.449999999999985
-67.7,2.69,8.499999999999986
-82.11,7.24,8.549999999999986
-73.77,2.12,8.599999999999987
-61.89,9.52,8.649999999999988
-53.08,7.84,8.699999999999989
-38.55,13.96,8.74999999999999
-24.45,16.02,8.79999999999999
-10.07,14.62,8.84999999999999
3.88,17.78,8.899999999999991
9.85,20.97,8.949999999999992
22.65,17.23,8.999999999999993
30.83,15.26,9.049999999999994
36.57,10.68,9.099999999999994
37.88,15.59,9.149999999999995
40.23,16.6,9.199999999999996
40.16,16.49,9.249999999999996
39.63,16.2,9.299999999999997
40.13,13.99,9.349999999999998
37.84,12.32,9.399999999999999
32.64,11.97,9.45
25.83,13.0,9.5
19.88,11.95,9.55
13.47,12.56,9.600000000000001
4.69,9.43,9.650000000000002
-2.92,8.81,9.700000000000003
-13.5,11.4,9.750000000000004
-25.13,10.64,9.800000000000004
-35.53,11.9,9.850000000000005
-52.98,10.62,9.900000000000006
-80.75,5.9,9.950000000000006
-71.54,4.86,10.000000000000007
-77.04,2.89,10.050000000000008
-77.85,7.42,10.100000000000009
-63.27,3.07,10.15000000000001
-54.38,7.6,10.20000000000001
-46.67,9.3,10.25000000000001
-26.38,16.12,10.300000000000011
-13.91,12.9,10.350000000000012
-4.91,11.84,10.400000000000013
2.78,16.94,10.450000000000014
12.98,16.79,10.500000000000014
23.16,16.9,10.550000000000015
34.78,16.57,10.600000000000016
37.33,13.89,10.650000000000016
35.39,16.47,10.700000000000017
36.47,15.4,10.750000000000018
36.47,15.4,10.800000000000018
38.31,12.96,10.85000000000002
38.15,12.69,10.90000000000002
34.6,11.7,10.95000000000002
30.69,11.45,11.000000000000021
24.93,10.89,11.050000000000022
18.97,9.36,11.100000000000023
9.04,9.05,11.150000000000023
0.0,10.74,11.200000000000024
-9.41,12.58,11.250000000000025
-21.01,13.08,11.300000000000026
-32.17,10.58,11.350000000000026
-46.23,10.95,11.400000000000027
-71.58,8.12,11.450000000000028
-77.98,4.08,11.500000000000028
-77.69,3.86,11.55000000000003
-80.47,7.21,11.60000000000003
-74.06,4.32,11.65000000000003
-65.38,9.3,11.700000000000031
-44.64,11.58,11.750000000000032
-26.32,16.81,11.800000000000033
-12.72,15.98,11.850000000000033
-0.94,17.24,11.900000000000034
8.51,16.34,11.950000000000035
14.18,15.08,12.000000000000036
21.96,16.51,12.050000000000036
31.24,13.23,12.100000000000037
36.42,14.74,12.150000000000038
41.3,15.47,12.200000000000038
43.7,14.7,12.250000000000039
41.71,16.23,12.30000000000004
41.9,15.49,12.35000000000004
42.49,15.18,12.400000000000041
44.65,13.0,12.450000000000042
43.02,12.87,12.500000000000043
38.75,11.48,12.550000000000043
33.92,12.39,12.600000000000044
27.71,12.2,12.650000000000045
20.79,11.02,12.700000000000045
13.04,9.74,12.750000000000046
5.14,7.73,12.800000000000047
-4.88,7.82,12.850000000000048
-16.9,6.68,12.900000000000048
-31.26,4.76,12.950000000000049
-48.9,6.0,13.00000000000005
-82.78,6.84,13.05000000000005
-61.97,4.29,13.100000000000051
-82.11,7.24,13.150000000000052
-75.96,5.35,13.200000000000053
-66.32,6.06,13.250000000000053
-54.56,8.33,13.300000000000054
-46.82,7.93,13.350000000000055
-31.93,14.22,13.400000000000055
-18.4,15.25,13.450000000000056
-8.78,15.75,13.500000000000057
0.95,14.5,13.550000000000058
8.72,17.66,13.600000000000058
15.71,15.71,13.650000000000059
26.85,14.43,13.70000000000006
33.57,16.05,13.75000000000006
39.09,17.05,13.800000000000061
46.76,19.58,13.850000000000062
49.37,18.76,13.900000000000063
45.67,19.77,13.950000000000063
44.7,18.22,14.000000000000064
46.16,16.77,14.050000000000065
47.11,15.74,14.100000000000065
44.34,16.08,14.150000000000066
39.68,15.76,14.200000000000067
33.14,15.86,14.250000000000068
27.15,14.49,14.300000000000068
19.31,13.67,14.350000000000069
7.63,13.45,14.40000000000007
-2.0,12.09,14.45000000000007
-14.25,12.02,14.500000000000071
-26.08,10.55,14.550000000000072
-39.33,10.27,14.600000000000072
-49.55,10.11,14.650000000000073
-52.14,9.29,14.700000000000074
-83.19,2.15,14.750000000000075
-72.05,1.84,14.800000000000075
-79.25,8.92,14.850000000000076
-76.65,10.38,14.900000000000077
-69.44,6.97,14.950000000000077
-63.21,7.89,15.000000000000078
-56.83,9.64,15.050000000000079
