16.23,18.63,4.249999999999993
24.99,14.2,4.299999999999993
30.39,11.67,4.3499999999999925
35.92,12.09,4.399999999999992
38.12,17.24,4.449999999999992
39.41,14.38,4.499999999999992
39.91,17.1,4.549999999999992
41.03,14.74,4.599999999999992
41.45,13.01,4.6499999999999915
40.09,11.61,4.699999999999991
38.22,10.62,4.749999999999991
32.07,11.28,4.799999999999991
27.88,10.61,4.849999999999991
20.51,10.09,4.899999999999991
12.68,7.57,4.94999999999999
3.66,6.43,4.99999999999999
-7.21,6.17,5.04999999999999
-19.0,6.6,5.09999999999999
-33.17,5.81,5.14999999999999
-48.15,4.75,5.1999999999999895
-62.83,7.95,5.249999999999989
-81.77,6.31,5.299999999999989
-75.52,5.65,5.349999999999989
-85.67,4.32,5.399999999999989
-72.11,5.57,5.449999999999989
-59.74,8.83,5.4999999999999885
-48.21,9.03,5.549999999999988
-30.18,17.81,5.599999999999988
-10.51,14.08,5.649999999999988
5.13,9.26,5.699999999999988
20.45,11.52,5.749999999999988
23.18,14.94,5.799999999999987
31.69,13.42,5.849999999999987
37.16,12.35,5.899999999999987
37.45,14.99,5.949999999999987
38.94,14.24,5.999999999999987
41.2,14.0,6.0499999999999865
41.02,12.37,6.099999999999986
40.7,10.96,6.149999999999986
37.93,11.03,6.199999999999986
35.44,10.09,6.249999999999986
30.98,11.23,6.299999999999986
26.51,9.64,6.349999999999985
19.02,8.52,6.399999999999985
12.04,7.7,6.449999999999985
0.0,5.62,6.499999999999985
-9.4,6.25,6.549999999999985
-25.88,5.96,6.5999999999999845
-39.31,9.4,6.649999999999984
-61.39,4.92,6.699999999999984
-82.1,7.81,6.749999999999984
-81.26,7.1,6.799999999999984
-83.1,4.3,6.849999999999984
-70.9,3.46,6.8999999999999835
-52.8,10.32,6.949999999999983
-32.84,14.07,6.999999999999983
-21.56,11.1,7.049999999999983
-9.93,9.02,7.099999999999983
-1.77,13.38,7.149999999999983
2.97,8.96,7.199999999999982
11.6,15.24,7.249999999999982
21.27,16.88,7.299999999999982
30.6,12.47,7.349999999999982
37.23,11.34,7.399999999999982
40.86,12.32,7.4499999999999815
41.43,15.35,7.499999999999981
41.94,13.38,7.549999999999981
39.91,13.35,7.599999999999981
39.46,13.23,7.649999999999981
39.83,11.59,7.699999999999981
38.22,10.48,7.7499999999999805
33.13,9.74,7.79999999999998
27.22,9.58,7.84999999999998
19.83,4.63,7.89999999999998
12.36,5.67,7.94999999999998
-0.99,9.95,7.99999999999998
-17.92,13.34,8.04999999999998
-33.46,17.84,8.09999999999998
-54.49,14.0,8.14999999999998
-86.34,3.65,8.199999999999982
-72.44,9.63,8.249999999999982
-81.5,8.42,8.299999999999983
-76.29,4.64,8.349999999999984
-62.73,10.24,8.399999999999984
-34.38,15.82,8.449999999999985
-16.65,19.89,8.499999999999986
-6.68,17.4,8.549999999999986
0.0,15.94,8.599999999999987
12.21,9.97,8.649999999999988
18.8,20.58,8.699999999999989
29.98,18.62,8.74999999999999
40.94,14.33,8.79999999999999
43.13,14.76,8.84999999999999
45.23,16.19,8.899999999999991
43.13,16.61,8.949999999999992
42.08,16.91,8.999999999999993
43.38,15.79,9.049999999999994
44.39,15.78,9.099999999999994
42.52,15.24,9.149999999999995
38.47,15.02,9.199999999999996
32.96,14.17,9.249999999999996
26.43,14.13,9.299999999999997
18.53,12.85,9.349999999999998
8.89,12.91,9.399999999999999
-2.03,12.3,9.45
-17.13,9.04,9.5
-33.01,10.87,9.55
-48.96,14.99,9.600000000000001
-65.9,10.52,9.650000000000002
-78.85,7.31,9.700000000000003
-81.32,3.03,9.750000000000004
-74.97,6.65,9.800000000000004
-60.01,7.74,9.850000000000005
-48.42,9.84,9.900000000000006
-27.63,17.26,9.950000000000006
-15.59,9.28,10.000000000000007
2.11,11.72,10.050000000000008
9.6,14.05,10.100000000000009
16.06,13.48,10.15000000000001
24.41,15.71,10.20000000000001
30.03,19.2,10.25000000000001
40.48,13.65,10.300000000000011
44.33,14.28,10.350000000000012
43.79,16.23,10.400000000000013
43.11,16.8,10.450000000000014
42.25,14.22,10.500000000000014
43.01,13.14,10.550000000000015
41.62,12.54,10.600000000000016
39.21,13.71,10.650000000000016
34.79,13.35,10.700000000000017
29.27,11.62,10.750000000000018
20.62,12.71,10.800000000000018
10.89,11.81,10.85000000000002
0.0,12.63,10.90000000000002
-11.48,11.49,10.95000000000002
-27.68,11.48,11.000000000000021
-45.87,10.02,11.050000000000022
-71.58,7.61,11.100000000000023
-74.51,6.04,11.150000000000023
-74.97,2.91,11.200000000000024
-80.84,7.94,11.250000000000025
-61.2,8.4,11.300000000000026
-46.77,14.06,11.350000000000026
-23.26,20.94,11.400000000000027
-6.99,20.5,11.450000000000028
2.04,11.3,11.500000000000028
11.47,18.35,11.55000000000003
18.37,20.77,11.60000000000003
26.26,17.71,11.65000000000003
36.5,13.01,11.700000000000031
42.52,17.08,11.750000000000032
44.62,21.36,11.800000000000033
49.15,17.92,11.850000000000033
45.74,17.87,11.900000000000034
45.45,17.34,11.950000000000035
46.89,16.18,12.000000000000036
46.42,17.63,12.050000000000036
43.31,17.75,12.100000000000037
38.44,16.49,12.150000000000038
32.84,16.15,12.200000000000038
26.17,13.16,12.250000000000039
17.71,12.55,12.30000000000004
5.51,11.08,12.35000000000004
-6.5,14.21,12.400000000000041
-22.62,15.75,12.450000000000042
-38.08,14.02,12.500000000000043
-63.29,11.59,12.550000000000043
-73.67,5.1,12.600000000000044
-71.03,5.61,12.650000000000045
-79.9,8.54,12.700000000000045
-71.8,5.34,12.750000000000046
-61.77,8.25,12.800000000000047
-40.92,14.5,12.850000000000048
-29.58,13.65,12.900000000000048
-10.34,17.4,12.950000000000049
0.85,22.74,13.00000000000005
11.95,15.72,13.05000000000005
22.66,14.55,13.100000000000051
29.87,19.97,13.150000000000052
35.71,20.04,13.200000000000053
40.67,16.22,13.250000000000053
46.03,16.07,13.300000000000054
45.4,19.25,13.350000000000055
43.14,19.99,13.400000000000055
44.66,16.64,13.450000000000056
43.65,16.65,13.500000000000057
41.98,17.21,13.550000000000058
38.16,16.02,13.600000000000058
32.7,14.44,13.650000000000059
24.93,14.31,13.70000000000006
16.22,13.46,13.75000000000006
7.37,13.92,13.800000000000061
-2.14,14.03,13.850000000000062
-15.22,15.21,13.900000000000063
-29.52,16.7,13.950000000000063
-43.16,17.57,14.000000000000064
-54.31,16.46,14.050000000000065
-59.85,13.84,14.100000000000065
-78.23,6.02,14.150000000000066
-70.46,2.84,14.200000000000067
-78.08,11.72,14.250000000000068
-67.66,7.92,14.300000000000068
