5.43,14.63,7.94999999999998
2.67,15.31,7.99999999999998
-0.93,13.13,8.04999999999998
-5.58,12.16,8.09999999999998
-10.16,12.03,8.14999999999998
-16.96,10.27,8.199999999999982
-20.81,9.29,8.249999999999982
-26.73,7.66,8.299999999999983
-29.16,8.4,8.349999999999984
-33.55,8.17,8.399999999999984
-39.28,7.46,8.449999999999985
-42.7,7.08,8.499999999999986
-51.12,4.46,8.549999999999986
-59.47,3.73,8.599999999999987
-68.4,3.95,8.649999999999988
-72.73,5.67,8.699999999999989
-77.39,5.6,8.74999999999999
-84.53,4.68,8.79999999999999
-87.18,2.81,8.84999999999999
-88.68,0.92,8.899999999999991
-88.17,1.82,8.949999999999992
-86.24,3.75,8.999999999999993
-86.92,2.91,9.049999999999994
-83.16,3.05,9.099999999999994
-68.37,8.22,9.149999999999995
-52.64,11.96,9.199999999999996
-42.29,12.63,9.249999999999996
-30.11,14.02,9.299999999999997
-23.5,14.05,9.349999999999998
-9.16,20.49,9.399999999999999
-1.63,13.23,9.45
3.02,12.18,9.5
-1.57,12.69,9.55
-6.86,12.06,9.600000000000001
-14.97,9.29,9.650000000000002
-28.19,7.31,9.700000000000003
-40.31,6.19,9.750000000000004
-50.45,6.18,9.800000000000004
-57.98,3.89,9.850000000000005
-60.01,4.87,9.900000000000006
-63.3,2.74,9.950000000000006
-65.74,3.87,10.000000000000007
-69.08,0.97,10.050000000000008
-65.4,4.09,10.100000000000009
-52.75,5.71,10.15000000000001
-41.97,7.32,10.20000000000001
-31.5,12.8,10.25000000000001
-21.83,13.44,10.300000000000011
-13.53,15.26,10.350000000000012
-7.75,20.16,10.400000000000013
1.76,13.38,10.450000000000014
6.09,13.03,10.500000000000014
2.29,12.35,10.550000000000015
-2.55,14.64,10.600000000000016
-12.18,11.23,10.650000000000016
-24.07,11.77,10.700000000000017
-35.34,7.05,10.750000000000018
-40.23,8.8,10.800000000000018
-50.54,7.72,10.85000000000002
-59.36,5.92,10.90000000000002
-66.13,3.81,10.95000000000002
-67.2,4.72,11.000000000000021
-74.79,0.94,11.050000000000022
-73.65,2.0,11.100000000000023
-68.74,3.08,11.150000000000023
-50.4,10.08,11.200000000000024
-41.19,10.99,11.250000000000025
-29.25,14.14,11.300000000000026
-17.92,20.12,11.350000000000026
-6.47,19.77,11.400000000000027
2.38,16.91,11.450000000000028
6.73,16.17,11.500000000000028
9.15,14.59,11.55000000000003
3.14,15.92,11.60000000000003
-2.51,15.24,11.65000000000003
-14.09,14.08,11.700000000000031
-28.62,12.29,11.750000000000032
-40.59,10.13,11.800000000000033
-49.47,5.82,11.850000000000033
-59.04,5.79,11.900000000000034
-65.58,4.83,11.950000000000035
-66.72,4.62,12.000000000000036
-72.65,1.89,12.050000000000036
-72.93,1.86,12.100000000000037
-78.31,0.0,12.150000000000038
-76.39,0.96,12.200000000000038
-73.37,2.03,12.250000000000039
-67.4,4.32,12.30000000000004
-51.63,13.12,12.35000000000004
-32.1,16.63,12.400000000000041
-12.74,12.74,12.450000000000042
-0.8,8.93,12.500000000000043
3.81,16.22,12.550000000000043
3.92,15.9,12.600000000000044
2.57,16.52,12.650000000000045
0.0,15.25,12.700000000000045
-3.34,15.22,12.750000000000046
-14.67,14.67,12.800000000000047
-23.77,13.05,12.850000000000048
-36.28,7.78,12.900000000000048
-40.47,9.11,12.950000000000049
-54.39,4.86,13.00000000000005
-61.48,3.02,13.05000000000005
-54.2,1.86,13.100000000000051
-51.03,5.35,13.150000000000052
-51.25,4.56,13.200000000000053
-52.05,3.69,13.250000000000053
-50.69,2.71,13.300000000000054
