-68.01,2.9,12.35000000000004
-68.76,3.89,12.400000000000041
-65.4,2.84,12.450000000000042
-57.58,4.75,12.500000000000043
-51.87,7.69,12.550000000000043
-42.88,9.55,12.600000000000044
-35.02,11.69,12.650000000000045
-26.87,15.73,12.700000000000045
-13.45,16.41,12.750000000000046
-4.47,17.24,12.800000000000047
0.0,17.57,12.850000000000048
4.03,16.34,12.900000000000048
5.37,14.71,12.950000000000049
2.43,15.6,13.00000000000005
-2.65,13.38,13.05000000000005
-11.74,13.73,13.100000000000051
-22.56,10.04,13.150000000000052
-30.47,9.73,13.200000000000053
-39.14,7.64,13.250000000000053
-50.03,8.01,13.300000000000054
